entry_timestamp,exit_timestamp,exchange,position_id,symbol,type,side,quantity,entry_price,exit_price,pnl,entry_reason,exit_reason,status,confidence,kelly_fraction,constraint_violation,signal_id,pnl_source
2026-01-23 09:28:55,2026-01-23 12:58:49,BSE,BSE_AUTO_0017,SENSEX26JAN82000CE,CE,BUY,20,784.2199999999999,645.2,-1282.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6773254972470039,0.309,False,BSE-1769140735870-37,original
2026-01-23 09:29:10,2026-01-23 14:47:00,NSE,NSE_AUTO_0016,NIFTY26JAN25400PE,PE,BUY,65,122.65,175.6,3441.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7673497734917255,0.309,False,NSE-1769140746454-36,target_stop
2026-01-23 09:29:12,2026-01-23 13:05:57,BSE,BSE_AUTO_0018,SENSEX26JAN82100CE,CE,BUY,20,724.52,662.85,-1039.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6524608967080657,0.309,False,BSE-1769140752876-38,original
2026-01-23 09:29:34,2026-01-23 14:47:00,NSE,NSE_AUTO_0017,NIFTY26JAN25400PE,PE,BUY,65,122.65,175.6,3441.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7617333198274197,0.309,False,NSE-1769140774116-37,target_stop
2026-01-23 09:29:37,2026-01-23 13:15:46,BSE,BSE_AUTO_0019,SENSEX26JAN82100CE,CE,BUY,20,729.92,620.0,-1151.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6986728997330183,0.309,False,BSE-1769140777639-39,original
2026-01-23 09:29:49,2026-01-23 14:47:00,NSE,NSE_AUTO_0018,NIFTY26JAN25400PE,PE,BUY,65,122.65,175.6,3441.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7744147006844609,0.309,False,NSE-1769140789631-38,target_stop
2026-01-23 09:29:55,2026-01-23 13:16:55,BSE,BSE_AUTO_0020,SENSEX26JAN82100CE,CE,BUY,20,722.8199999999999,604.15,-1393.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6486032733312361,0.309,False,BSE-1769140795811-40,original
2026-01-23 09:30:11,2026-01-23 14:47:00,NSE,NSE_AUTO_0019,NIFTY26JAN25400PE,PE,BUY,65,122.65,175.6,3441.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.756118551947997,0.309,False,NSE-1769140811796-39,target_stop
2026-01-23 09:30:15,2026-01-23 13:17:19,BSE,BSE_AUTO_0021,SENSEX26JAN82000CE,CE,BUY,20,781.37,587.75,-1576.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6384336698113543,0.309,False,BSE-1769140815247-41,original
2026-01-23 09:30:26,2026-01-23 14:47:00,NSE,NSE_AUTO_0020,NIFTY26JAN25350PE,PE,BUY,65,99.1,146.55,3084.25,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.67904976948921,0.309,False,NSE-1769140826191-40,target_stop
2026-01-23 09:30:32,2026-01-23 13:17:36,BSE,BSE_AUTO_0022,SENSEX26JAN82000CE,CE,BUY,20,768.27,592.3,-1519.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6570185056957983,0.309,False,BSE-1769140832766-42,original
2026-01-23 09:30:55,2026-01-23 14:47:00,NSE,NSE_AUTO_0021,NIFTY26JAN25350PE,PE,BUY,65,99.1,146.55,3084.25,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6685813088068033,0.309,False,NSE-1769140855409-41,target_stop
2026-01-23 09:30:58,2026-01-23 13:18:34,BSE,BSE_AUTO_0023,SENSEX26JAN82000CE,CE,BUY,20,758.0699999999999,576.85,-1761.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.658520823098961,0.309,False,BSE-1769140858869-43,original
2026-01-23 09:31:17,2026-01-23 14:47:00,NSE,NSE_AUTO_0022,NIFTY26JAN25350PE,PE,BUY,65,99.1,146.55,3084.25,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6600124819414337,0.309,False,NSE-1769140870867-42,target_stop
2026-01-23 09:31:17,2026-01-23 13:19:14,BSE,BSE_AUTO_0024,SENSEX26JAN82000CE,CE,BUY,20,764.17,652.8,-1502.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6211935494253297,0.309,False,BSE-1769140877026-44,original
2026-01-23 09:31:32,2026-01-23 14:47:00,NSE,NSE_AUTO_0023,NIFTY26JAN25350PE,PE,BUY,65,99.1,146.55,3084.25,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6509751824355503,0.309,False,NSE-1769140892559-43,target_stop
2026-01-23 09:31:36,2026-01-23 13:19:43,BSE,BSE_AUTO_0025,SENSEX26JAN82000CE,CE,BUY,20,775.7199999999999,586.7,-1445.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6626860430877699,0.309,False,BSE-1769140896035-45,original
2026-01-23 09:31:55,2026-01-23 13:20:00,BSE,BSE_AUTO_0026,SENSEX26JAN82000CE,CE,BUY,20,777.17,649.65,-1521.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.619994238363615,0.309,False,BSE-1769140915431-46,original
2026-01-23 09:32:01,2026-01-23 14:47:00,NSE,NSE_AUTO_0024,NIFTY26JAN25350PE,PE,BUY,65,99.1,146.55,3084.25,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6258486802580896,0.309,False,NSE-1769140921178-44,target_stop
2026-01-23 09:32:14,2026-01-23 13:20:18,BSE,BSE_AUTO_0027,SENSEX26JAN82000CE,CE,BUY,20,761.0699999999999,645.15,-1354.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.682557353851108,0.309,False,BSE-1769140934713-47,original
2026-01-23 09:32:18,2026-01-23 14:47:00,NSE,NSE_AUTO_0025,NIFTY26JAN25350PE,PE,BUY,65,99.1,146.55,3084.25,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7215476779404633,0.309,False,NSE-1769140938235-45,target_stop
2026-01-23 09:32:28,2026-01-23 13:20:35,BSE,BSE_AUTO_0028,SENSEX26JAN82000CE,CE,BUY,20,779.27,641.1,-1501.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6479820840402003,0.309,False,BSE-1769140948529-48,original
2026-01-23 09:32:35,2026-01-23 14:47:00,NSE,NSE_AUTO_0026,NIFTY26JAN25350PE,PE,BUY,65,99.1,146.55,3084.25,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7572359382282714,0.309,False,NSE-1769140955059-46,target_stop
2026-01-23 09:32:45,2026-01-23 13:21:16,BSE,BSE_AUTO_0029,SENSEX26JAN82000CE,CE,BUY,20,769.62,635.0,-1780.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6374644460848459,0.309,False,BSE-1769140965871-49,original
2026-01-23 09:32:55,2026-01-23 14:47:00,NSE,NSE_AUTO_0027,NIFTY26JAN25350PE,PE,BUY,65,99.1,146.55,3084.25,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7062102804366107,0.309,False,NSE-1769140975500-47,target_stop
2026-01-23 09:33:10,2026-01-23 13:21:46,BSE,BSE_AUTO_0030,SENSEX26JAN82000CE,CE,BUY,20,776.42,627.95,-2014.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6874352242211188,0.309,False,BSE-1769140982910-50,original
2026-01-23 09:33:14,2026-01-23 14:47:00,NSE,NSE_AUTO_0028,NIFTY26JAN25400PE,PE,BUY,65,122.65,175.6,3441.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8106440587374358,0.309,False,NSE-1769140994051-48,target_stop
2026-01-23 09:33:21,2026-01-23 13:22:15,BSE,BSE_AUTO_0031,SENSEX26JAN82000CE,CE,BUY,20,772.92,566.0,-2026.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6084629910219654,0.309,False,BSE-1769141001736-51,original
2026-01-23 09:33:28,2026-01-23 14:47:00,NSE,NSE_AUTO_0029,NIFTY26JAN25400PE,PE,BUY,65,122.65,175.6,3441.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.859572117885558,0.309,False,NSE-1769141008719-50,target_stop
2026-01-23 09:33:35,2026-01-23 14:47:00,NSE,NSE_AUTO_0030,NIFTY26JAN25400PE,PE,BUY,65,122.65,175.6,3441.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8534372114544445,0.309,False,NSE-1769141015680-51,target_stop
2026-01-23 09:34:32,2026-01-23 13:22:32,BSE,BSE_AUTO_0032,SENSEX26JAN82100CE,CE,BUY,20,747.3199999999999,567.85,-2080.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6157331918934958,0.309,False,BSE-1769141071978-56,original
2026-01-23 09:36:33,2026-01-23 14:47:00,NSE,NSE_AUTO_0031,NIFTY26JAN25400PE,PE,BUY,65,122.65,175.6,3441.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8173283770883315,0.309,False,NSE-1769141193718-58,target_stop
2026-01-23 09:37:09,2026-01-23 13:22:44,BSE,BSE_AUTO_0033,SENSEX26JAN82200CE,CE,BUY,20,721.67,570.5,-1941.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6584729142372376,0.309,False,BSE-1769141229490-64,original
2026-01-23 09:37:46,2026-01-23 13:22:49,BSE,BSE_AUTO_0034,SENSEX26JAN82200CE,CE,BUY,20,750.0699999999999,573.75,-1939.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7536228041917981,0.309,False,BSE-1769141266224-65,original
2026-01-23 09:38:09,2026-01-23 13:23:10,BSE,BSE_AUTO_0035,SENSEX26JAN82200CE,CE,BUY,20,749.42,577.6,-1917.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8025038892391522,0.309,False,BSE-1769141286594-66,original
2026-01-23 09:38:20,2026-01-23 13:23:31,BSE,BSE_AUTO_0036,SENSEX26JAN82200CE,CE,BUY,20,733.37,580.35,-1693.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.771324006558596,0.309,False,BSE-1769141300842-67,original
2026-01-23 09:38:34,2026-01-23 13:24:14,BSE,BSE_AUTO_0037,SENSEX26JAN82200CE,CE,BUY,20,739.42,569.2,-1637.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8048725922278641,0.309,False,BSE-1769141314435-68,original
2026-01-23 09:39:47,2026-01-23 13:24:47,BSE,BSE_AUTO_0038,SENSEX26JAN82200CE,CE,BUY,20,704.27,551.9,-1997.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.830575293630427,0.309,False,BSE-1769141387101-69,original
2026-01-23 09:42:15,2026-01-23 13:24:52,BSE,BSE_AUTO_0039,SENSEX26JAN82200CE,CE,BUY,20,727.52,552.3,-1948.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7295437834245471,0.309,False,BSE-1769141535143-77,original
2026-01-23 09:42:18,2026-01-23 14:47:00,NSE,NSE_AUTO_0032,NIFTY26JAN25250CE,CE,BUY,65,197.25,158.85,-2496.0,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6380334974014913,0.309,False,NSE-1769141538534-73,target_stop
2026-01-23 09:42:28,2026-01-23 14:47:00,NSE,NSE_AUTO_0033,NIFTY26JAN25250CE,CE,BUY,65,197.25,158.85,-2496.0,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6493159287952723,0.309,False,NSE-1769141548481-74,target_stop
2026-01-23 09:42:32,2026-01-23 13:24:58,BSE,BSE_AUTO_0040,SENSEX26JAN82200CE,CE,BUY,20,727.3199999999999,551.0,-1962.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7408211413047016,0.309,False,BSE-1769141552200-78,original
2026-01-23 09:43:10,2026-01-23 14:47:00,NSE,NSE_AUTO_0034,NIFTY26JAN25250CE,CE,BUY,65,197.25,158.85,-2496.0,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6728059829959122,0.309,False,NSE-1769141588113-76,target_stop
2026-01-23 09:43:18,2026-01-23 13:25:10,BSE,BSE_AUTO_0041,SENSEX26JAN82200CE,CE,BUY,20,702.62,551.3,-2016.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8044356244460438,0.309,False,BSE-1769141598536-79,original
2026-01-23 09:43:55,2026-01-23 13:25:19,BSE,BSE_AUTO_0042,SENSEX26JAN82200CE,CE,BUY,20,718.5699999999999,573.05,-1343.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7953942095819828,0.309,False,BSE-1769141635739-81,original
2026-01-23 09:44:19,2026-01-23 13:25:42,BSE,BSE_AUTO_0043,SENSEX26JAN82200CE,CE,BUY,20,729.9699999999999,565.0,-1446.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8381954345251758,0.309,False,BSE-1769141659006-82,original
2026-01-23 09:44:32,2026-01-23 13:26:22,BSE,BSE_AUTO_0044,SENSEX26JAN82200CE,CE,BUY,20,731.52,599.95,2052.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.830430038819044,0.309,False,BSE-1769141672638-83,original
2026-01-23 09:44:45,2026-01-23 13:26:45,BSE,BSE_AUTO_0045,SENSEX26JAN82200CE,CE,BUY,20,733.62,611.8,2348.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8341578090740018,0.309,False,BSE-1769141685788-85,original
2026-01-23 09:45:09,2026-01-23 14:47:00,NSE,NSE_AUTO_0035,NIFTY26JAN25450PE,PE,BUY,65,149.35,207.1,3753.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6462476031371006,0.309,False,NSE-1769141702580-78,target_stop
2026-01-23 09:45:10,2026-01-23 14:47:00,NSE,NSE_AUTO_0036,NIFTY26JAN25450PE,PE,BUY,65,149.35,207.1,3753.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6485061704410278,0.309,False,NSE-1769141710257-79,target_stop
2026-01-23 09:45:19,2026-01-23 14:47:00,NSE,NSE_AUTO_0037,NIFTY26JAN25450PE,PE,BUY,65,149.35,207.1,3753.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6514184116739581,0.309,False,NSE-1769141719340-80,target_stop
2026-01-23 09:45:29,2026-01-23 13:27:25,BSE,BSE_AUTO_0046,SENSEX26JAN82200CE,CE,BUY,20,711.27,617.45,-1629.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.780638271003576,0.309,False,BSE-1769141729012-86,original
2026-01-23 09:45:32,2026-01-23 13:28:30,BSE,BSE_AUTO_0047,SENSEX26JAN82200CE,CE,BUY,20,704.87,618.05,-1115.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7930161720794142,0.309,False,BSE-1769141732711-87,original
2026-01-23 09:45:49,2026-01-23 13:29:45,BSE,BSE_AUTO_0048,SENSEX26JAN82200CE,CE,BUY,20,702.02,606.25,-1020.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.762728188012512,0.309,False,BSE-1769141749640-88,original
2026-01-23 09:46:05,2026-01-23 13:31:30,BSE,BSE_AUTO_0049,SENSEX26JAN82200CE,CE,BUY,20,696.52,615.1,-1959.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7889516430349863,0.309,False,BSE-1769141763142-89,original
2026-01-23 09:46:16,2026-01-23 13:31:41,BSE,BSE_AUTO_0050,SENSEX26JAN82200CE,CE,BUY,20,715.9699999999999,610.0,-1993.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7834130358941733,0.309,False,BSE-1769141776388-91,original
2026-01-23 09:46:24,2026-01-23 14:47:00,NSE,NSE_AUTO_0038,NIFTY26JAN25400PE,PE,BUY,65,122.65,175.6,3441.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.618133961605825,0.309,False,NSE-1769141784446-81,target_stop
2026-01-23 09:46:28,2026-01-23 13:32:33,BSE,BSE_AUTO_0051,SENSEX26JAN82200CE,CE,BUY,20,703.17,591.5,-2259.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8031913777807534,0.309,False,BSE-1769141788034-92,original
2026-01-23 09:46:52,2026-01-23 13:32:39,BSE,BSE_AUTO_0052,SENSEX26JAN82200CE,CE,BUY,20,696.62,590.2,-2223.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7749722283056845,0.309,False,BSE-1769141812637-93,original
2026-01-23 09:46:59,2026-01-23 13:33:15,BSE,BSE_AUTO_0053,SENSEX26JAN82200CE,CE,BUY,20,693.67,593.65,-2203.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7878564023980597,0.309,False,BSE-1769141819921-94,original
2026-01-23 09:52:21,2026-01-23 13:33:21,BSE,BSE_AUTO_0054,SENSEX26JAN82100CE,CE,BUY,20,758.7199999999999,603.45,-2065.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6899618027863011,0.309,False,BSE-1769142140984-111,original
2026-01-23 09:52:53,2026-01-23 13:34:33,BSE,BSE_AUTO_0055,SENSEX26JAN82100CE,CE,BUY,20,729.0699999999999,585.95,-2210.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6590242774004966,0.309,False,BSE-1769142173825-112,original
2026-01-23 09:54:30,2026-01-23 14:47:00,NSE,NSE_AUTO_0039,NIFTY26JAN25400PE,PE,BUY,65,122.65,175.6,3441.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6702873953570916,0.309,False,NSE-1769142270677-105,target_stop
2026-01-23 09:55:44,2026-01-23 13:35:42,BSE,BSE_AUTO_0056,SENSEX26JAN82100CE,CE,BUY,20,716.02,582.9,-2121.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6302875838965503,0.309,False,BSE-1769142344933-120,original
2026-01-23 10:00:00,2026-01-23 14:47:00,NSE,NSE_AUTO_0040,NIFTY26JAN25200CE,CE,BUY,65,234.1,190.85,-2811.25,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6079798362740246,0.309,False,NSE-1769142600101-121,target_stop
2026-01-23 10:04:43,2026-01-23 14:47:00,NSE,NSE_AUTO_0041,NIFTY26JAN25400PE,PE,BUY,65,122.65,175.6,3441.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6655972709126151,0.309,False,NSE-1769142883677-134,target_stop
